#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
7712000	-65.25181410711187	-70.05537602298027	4.803561915868405	-70.05537602298027	0.06308134790999477	4.803561915868405	8.94475165614513
7713000	-66.86910545663157	-72.49729913192105	5.628193675289479	-72.49729913192105	0.05190256906891657	5.628193675289479	18.44390790557553
7714000	-66.7707802481324	-69.80556361255634	3.034783364423948	-69.80556361255634	0.07768288233028331	3.034783364423948	25.99029293144054
7715000	-66.53723628581649	-67.8633407445834	1.3261044587669066	-67.8633407445834	0.25922215440306934	1.3261044587669066	5.467103914233178
7716000	-66.16329007797897	-68.92081518425229	2.7575251062733215	-68.92081518425229	0.10126801940535987	2.7575251062733215	15.112522983022544
7717000	-64.81362119866657	-67.05089835112958	2.237277152463008	-67.05089835112958	0.16938818981748544	2.237277152463008	8.687335355522729
7718000	-64.9090905587875	-68.03491474976441	3.1258241909769193	-68.03491474976441	0.09733063710214819	3.1258241909769193	17.83458378373226
7719000	-64.42494364778547	-67.81058660852045	3.3856429607349843	-67.81058660852045	0.11072081445882459	3.3856429607349843	13.575871856901664
7720000	-64.2042295045711	-68.00062370737143	3.796394202800327	-68.00062370737143	0.1021513261251062	3.796394202800327	7.927625182768755
7721000	-65.95001526088477	-70.07477464587491	4.124759384990147	-70.07477464587491	0.06616394962250197	4.124759384990147	24.13101846871774
7722000	-66.86536817331039	-66.94330096995928	0.07793279664889124	-66.94330096995928	0.18437885308265534	0.07793279664889124	1.3008382737814057
7723000	-64.7708727942775	-69.0479002496205	4.277027455343004	-69.0479002496205	0.08217682004089442	4.277027455343004	12.352862441532197
7724000	-65.43004772620887	-68.90525127147261	3.4752035452637333	-68.90525127147261	0.0942143196174847	3.4752035452637333	4.820579604779331
7725000	-65.07590409307089	-68.03796753215592	2.9620634390850236	-68.03796753215592	0.10051532439963577	2.9620634390850236	17.030670948666927
7726000	-66.34058035963781	-68.78055237751383	2.4399720178760145	-68.78055237751383	0.15203958430373438	2.4399720178760145	5.002871798676417
7727000	-67.71810689336117	-71.06383392216944	3.3457270288082683	-71.06383392216944	0.06727531940355093	3.3457270288082683	4.0938642234563885
7728000	-65.02331921618648	-68.43267052598199	3.409351309795517	-68.43267052598199	0.1115803748184642	3.409351309795517	9.245153371304022
7729000	-67.75298747178725	-68.91203699265574	1.1590495208684963	-68.91203699265574	0.14416529125093797	1.1590495208684963	18.663124873942383
7730000	-64.76197617876247	-69.63287170186705	4.870895523104583	-69.63287170186705	0.06893727931002093	4.870895523104583	15.128939720630454
7731000	-64.55032137937883	-68.91432230735384	4.364000927975008	-68.91432230735384	0.0885899097406719	4.364000927975008	9.598385490283102
7732000	-65.17656750656967	-67.20990802980056	2.0333405232308897	-67.20990802980056	0.16396734387750514	2.0333405232308897	8.370682461822273
7733000	-66.1772183281317	-68.10232192299394	1.9251035948622306	-68.10232192299394	0.10898595036109718	1.9251035948622306	23.64177276498983
7734000	-64.45809043741615	-67.19131901783668	2.7332285804205276	-67.19131901783668	0.14183944652328898	2.7332285804205276	10.801473588348138
7735000	-64.33564866048582	-66.97366488417838	2.6380162236925626	-66.97366488417838	0.15472626667520148	2.6380162236925626	5.7600298282875295
7736000	-65.18385296668481	-67.8654065620791	2.6815535953942904	-67.8654065620791	0.127927617953732	2.6815535953942904	5.3074548297806645
7737000	-64.9961038185528	-68.61057752909298	3.6144737105401843	-68.61057752909298	0.1058745246434021	3.6144737105401843	13.87147936126519
7738000	-65.91823702233535	-68.23828571003698	2.3200486877016337	-68.23828571003698	0.20754172633181084	2.3200486877016337	6.1737865210794505
7739000	-66.99534139653802	-69.0606335376739	2.065292141135868	-69.0606335376739	0.16759740002775675	2.065292141135868	4.2039704198707755
7740000	-66.75776605431196	-69.45553109910468	2.697765044792721	-69.45553109910468	0.13914687052260535	2.697765044792721	4.807700042479095
7741000	-68.52031114922674	-70.94199307662302	2.4216819273962806	-70.94199307662302	0.19057720648733562	2.4216819273962806	3.9073442988429172
7742000	-67.28165928100938	-67.01581226552082	-0.26584701548856504	-67.01581226552082	0.19193926457081803	-0.26584701548856504	15.842512347000882
7743000	-66.98051123388697	-68.0909411015484	1.1104298676614288	-68.0909411015484	0.2899322590941019	1.1104298676614288	3.7664248433782452
7744000	-65.48474391890552	-70.0283898620667	4.543645943161186	-70.0283898620667	0.070703348840205	4.543645943161186	9.385638526231544
7745000	-64.46157940503622	-67.5803993537494	3.1188199487131865	-67.5803993537494	0.14436733307729713	3.1188199487131865	8.26502089219887
7746000	-67.61966797514359	-69.03970620842276	1.4200382332791741	-69.03970620842276	0.1533980119507843	1.4200382332791741	2.647496672139752
7747000	-67.02317101060595	-69.20314172694108	2.1799707163351325	-69.20314172694108	0.16610524088369766	2.1799707163351325	8.377605802972642
7748000	-66.25127600584176	-68.61197701304368	2.3607010072019303	-68.61197701304368	0.10724555020083631	2.3607010072019303	25.870664643421957
7749000	-66.93264798677939	-70.85978113732895	3.9271331505495715	-70.85978113732895	0.061794945016146165	3.9271331505495715	32.7544996917625
7750000	-65.79555215373404	-67.75587264579768	1.9603204920636372	-67.75587264579768	0.19686074802796574	1.9603204920636372	9.765337251506633
7751000	-69.25730211389829	-69.27308378721831	0.01578167332002378	-69.27308378721831	0.31034142399001763	0.01578167332002378	1.673906814039019
7752000	-64.73810001800139	-68.20611321602318	3.468013198021789	-68.20611321602318	0.09779030447380459	3.468013198021789	18.596922315840974
7753000	-67.0979770253778	-68.47249873321574	1.3745217078379444	-68.47249873321574	0.19246907378842126	1.3745217078379444	5.611293056041451
7754000	-65.37414843299135	-68.32569673541894	2.9515483024276037	-68.32569673541894	0.14507850471150696	2.9515483024276037	11.606447063640754
7755000	-66.6979488428799	-69.25251496926359	2.554566126383695	-69.25251496926359	0.11398258215578655	2.554566126383695	16.19324597196452
7756000	-67.66342030679843	-68.79729250306404	1.1338721962656182	-68.79729250306404	0.17121237386654534	1.1338721962656182	12.44008578138505
7757000	-66.78562720885692	-67.630822324236	0.8451951153790769	-67.630822324236	0.23464891880612176	0.8451951153790769	8.0287574418631
7758000	-66.90731990533001	-67.25404561418353	0.3467257088535076	-67.25404561418353	0.2313412983845059	0.3467257088535076	9.391364003536731
7759000	-66.68133357256923	-69.28940057387967	2.608067001310442	-69.28940057387967	0.17546603825553198	2.608067001310442	10.495901132318917
7760000	-66.97595773843628	-67.83300575511892	0.8570480166826391	-67.83300575511892	0.18599203977552017	0.8570480166826391	12.925110421548716
7761000	-67.25989843494348	-67.99051032888403	0.7306118939405515	-67.99051032888403	0.26661575556914247	0.7306118939405515	5.530163243447498
7762000	-68.42363912691367	-69.50369822286937	1.0800590959556975	-69.50369822286937	0.2171805119461188	1.0800590959556975	2.508153515523244
7763000	-64.51331929199429	-67.405899134451	2.8925798424567137	-67.405899134451	0.13178680528683137	2.8925798424567137	5.003230996381061
7764000	-65.72024066993426	-67.51305812725467	1.7928174573204152	-67.51305812725467	0.16756466300408027	1.7928174573204152	9.615416390965924
7765000	-67.26104601125836	-69.47618556045852	2.2151395492001558	-69.47618556045852	0.12779074735967236	2.2151395492001558	3.1513549036058253
7766000	-70.21380477232503	-75.64245595651803	5.428651184193002	-75.64245595651803	0.06588060783557473	5.428651184193002	11.845656639070024
7767000	-65.40678023967772	-68.66934556218644	3.262565322508714	-68.66934556218644	0.10371008076150406	3.262565322508714	4.671564686257981
7768000	-64.77676512628526	-68.80625317495863	4.029488048673372	-68.80625317495863	0.09433094975866305	4.029488048673372	17.456085330939636
7769000	-64.53117658292079	-67.82354632102003	3.2923697380992403	-67.82354632102003	0.12705578288015634	3.2923697380992403	5.959840999235853
7770000	-66.02990123621302	-67.24125277254693	1.211351536333909	-67.24125277254693	0.2211923595389958	1.211351536333909	2.763403661372482
7771000	-64.41699052269809	-67.35862200395606	2.941631481257975	-67.35862200395606	0.128595864400034	2.941631481257975	6.063551671535384
7772000	-65.13505481981768	-67.55181048503911	2.416755665221432	-67.55181048503911	0.1839820584534095	2.416755665221432	6.3739969859619725
7773000	-64.50151848946444	-67.09248782578818	2.5909693363237407	-67.09248782578818	0.1478836886607549	2.5909693363237407	6.3836444611586
7774000	-65.96168733670942	-69.71898743805103	3.757300101341618	-69.71898743805103	0.07418093636298906	3.757300101341618	24.681336657633423
7775000	-68.91170700630853	-68.01600295011227	-0.895704056196262	-68.01600295011227	0.2917570793525452	-0.895704056196262	0.9343237772238181
7776000	-66.64177369622232	-67.56699695089712	0.9252232546748109	-67.56699695089712	0.11338587414309137	0.9252232546748109	23.81698699390244
7777000	-66.08453113241221	-68.16151798863497	2.0769868562227574	-68.16151798863497	0.15495912781454416	2.0769868562227574	4.658178145493078
7778000	-65.00933906165338	-67.560082200315	2.5507431386616126	-67.560082200315	0.11620648007926228	2.5507431386616126	15.387715934653562
7779000	-65.67587764438001	-67.67785377062403	2.001976126244017	-67.67785377062403	0.16651171049133903	2.001976126244017	4.750729856273276
7780000	-66.51350071417531	-71.1117614143308	4.598260700155496	-71.1117614143308	0.0739343999505271	4.598260700155496	11.762469512456601
7781000	-64.7220838001622	-67.46369581864755	2.741612018485359	-67.46369581864755	0.12246831701482509	2.741612018485359	4.27989528935335
7782000	-65.83777644720298	-68.56494356404014	2.7271671168371463	-68.56494356404014	0.13522753104557472	2.7271671168371463	6.242078146636657
7783000	-64.71381030311319	-67.52084301882621	2.8070327157130186	-67.52084301882621	0.1341139099880806	2.8070327157130186	8.247556743316364
7784000	-67.57901256120932	-68.31199112320647	0.7329785619971476	-68.31199112320647	0.14803630223388292	0.7329785619971476	23.57191526560104
7785000	-64.99324483176106	-68.48486167577343	3.4916168440123667	-68.48486167577343	0.12411849549827991	3.4916168440123667	6.277200913927706
7786000	-65.36330697096028	-69.83444867646527	4.471141705504993	-69.83444867646527	0.08536267416217011	4.471141705504993	19.87318668698905
7787000	-65.49464759480128	-69.34196788169292	3.8473202868916436	-69.34196788169292	0.09547238483023167	3.8473202868916436	9.5371859854625
7788000	-66.82335547911624	-67.91787033981822	1.0945148607019735	-67.91787033981822	0.27661134031596496	1.0945148607019735	4.047912551804796
7789000	-64.42855839282869	-66.9828674163258	2.5543090234971157	-66.9828674163258	0.16170776598618708	2.5543090234971157	6.624663093166264
7790000	-64.69738330222899	-68.94849304063356	4.251109738404579	-68.94849304063356	0.08432223047219468	4.251109738404579	15.574158393850889
7791000	-67.68453276521224	-68.35618259372734	0.6716498285151062	-68.35618259372734	0.23757562695113504	0.6716498285151062	7.0413667930493204
7792000	-66.24418975712638	-69.49920490973162	3.25501515260524	-69.49920490973162	0.09180819686954549	3.25501515260524	5.440884365494166
7793000	-66.515686413152	-68.10798192679201	1.5922955136400176	-68.10798192679201	0.19810499195816253	1.5922955136400176	4.850492691314853
7794000	-67.9703805198308	-69.26645308919484	1.2960725693640391	-69.26645308919484	0.1610287423686877	1.2960725693640391	10.92054753369852
7795000	-66.25657388985582	-68.31007263878726	2.0534987489314447	-68.31007263878726	0.15518373374966984	2.0534987489314447	6.328685048139221
7796000	-66.0199843427706	-67.22118142176402	1.201197078993412	-67.22118142176402	0.23140257770515668	1.201197078993412	2.780298860219076
7797000	-66.37066207482552	-67.8836443557165	1.5129822808909812	-67.8836443557165	0.1707658931734448	1.5129822808909812	8.406974697378043
7798000	-64.52985456246655	-67.08577386681719	2.555919304350641	-67.08577386681719	0.15765776839987802	2.555919304350641	4.832327171839547
7799000	-66.48027416454735	-68.73421860015854	2.253944435611187	-68.73421860015854	0.14205150937822295	2.253944435611187	5.243073914580913
7800000	-65.80358398154624	-68.52520755640579	2.7216235748595445	-68.52520755640579	0.18442844114740795	2.7216235748595445	6.483019518253941
7801000	-64.97683906035108	-68.75815300756643	3.781313947215356	-68.75815300756643	0.08872005349822554	3.781313947215356	12.02103227723115
7802000	-66.03309751715045	-69.2289565370655	3.1958590199150545	-69.2289565370655	0.09478252241527715	3.1958590199150545	17.10577984833809
7803000	-65.35798237015625	-67.10793991480848	1.749957544652232	-67.10793991480848	0.2186676552713449	1.749957544652232	6.171674979579646
7804000	-65.5361823056765	-67.26388575217581	1.7277034464993068	-67.26388575217581	0.153687427707044	1.7277034464993068	14.957031305701912
7805000	-69.2272320758244	-70.70883549315779	1.481603417333384	-70.70883549315779	0.23974106028807002	1.481603417333384	5.558906347604491
7806000	-66.05721598821015	-67.42692877465102	1.3697127864408716	-67.42692877465102	0.23527209775073163	1.3697127864408716	3.9640851464517506
7807000	-66.17952545908054	-68.53477627241347	2.3552508133329306	-68.53477627241347	0.09318463706957857	2.3552508133329306	26.941949651243885
7808000	-66.04197437398894	-67.35245449097879	1.3104801169898554	-67.35245449097879	0.23348308422990557	1.3104801169898554	3.3289116713488554
7809000	-67.24651134800747	-68.28087963750589	1.0343682894984132	-68.28087963750589	0.21999830434155432	1.0343682894984132	2.444508947806499
7810000	-68.73140862098882	-71.06143460053585	2.330025979547027	-71.06143460053585	0.1293231451572957	2.330025979547027	11.290494107692854
7811000	-65.46525386910105	-66.97775453415332	1.5125006650522677	-66.97775453415332	0.1915946200739194	1.5125006650522677	9.314587314654116
7812000	-66.16298344952938	-68.22029428694339	2.057310837414004	-68.22029428694339	0.15250004531004915	2.057310837414004	8.95224492675943
7813000	-65.4799121501656	-67.1294272134345	1.6495150632688877	-67.1294272134345	0.18240539155894342	1.6495150632688877	2.9097419419152613
7814000	-64.55838932746182	-67.35252367714094	2.794134349679112	-67.35252367714094	0.15335286027349318	2.794134349679112	5.2237111745033475
7815000	-65.33326846028011	-70.1048900836485	4.771621623368387	-70.1048900836485	0.08451108248287253	4.771621623368387	17.3345979550711
7816000	-65.40813511001103	-69.46837431750741	4.060239207496378	-69.46837431750741	0.080536699583593	4.060239207496378	6.066974536108453
7817000	-67.63384339209796	-68.87402844893687	1.2401850568389117	-68.87402844893687	0.2180694258396461	1.2401850568389117	6.22170398120553
7818000	-65.81300518576425	-67.87082451421351	2.057819328449258	-67.87082451421351	0.20977361390077895	2.057819328449258	4.245087551014372
7819000	-69.49519849998086	-71.38784224975701	1.8926437497761543	-71.38784224975701	0.19205753044035456	1.8926437497761543	4.350101940698313
7820000	-65.9769414383231	-68.32893311900249	2.351991680679397	-68.32893311900249	0.15434883077903094	2.351991680679397	5.987068637500685
7821000	-66.6811992735201	-67.64186824109773	0.9606689675776323	-67.64186824109773	0.11974661558240068	0.9606689675776323	20.259091137678894
7822000	-64.80174634829837	-67.65891547787989	2.857169129581526	-67.65891547787989	0.16373635291947347	2.857169129581526	7.94437190190498
7823000	-68.09209203075977	-69.36055007686281	1.2684580461030373	-69.36055007686281	0.2228765653796344	1.2684580461030373	5.825334242882593
7824000	-67.22222603108597	-68.07740417282031	0.8551781417343411	-68.07740417282031	0.23644105955387312	0.8551781417343411	7.0007638398389975
7825000	-64.86951624276203	-67.60250267266744	2.7329864299054036	-67.60250267266744	0.13589305125964157	2.7329864299054036	5.44517896071956
7826000	-68.70304345721155	-70.98614051873936	2.283097061527819	-70.98614051873936	0.11332704481186334	2.283097061527819	18.61663031801526
7827000	-65.2868877759571	-67.14196609584212	1.8550783198850196	-67.14196609584212	0.21818479732337465	1.8550783198850196	5.474733559767796
7828000	-67.32682645244618	-68.85197362479991	1.5251471723537293	-68.85197362479991	0.2325736697015289	1.5251471723537293	2.815012119577134
7829000	-66.50175014618875	-69.00996346872658	2.508213322537822	-69.00996346872658	0.15143850942185316	2.508213322537822	5.415871772142809
7830000	-64.4815705873154	-67.79319129974652	3.3116207124311283	-67.79319129974652	0.11108925081320507	3.3116207124311283	14.11191008690406
7831000	-67.1292439546929	-67.26857014513529	0.1393261904423886	-67.26857014513529	0.1643180987673037	0.1393261904423886	15.136061690772722
7832000	-68.42390615146732	-71.0701904954697	2.6462843440023858	-71.0701904954697	0.20514960566260845	2.6462843440023858	6.085368987934316
7833000	-65.40840548967476	-68.41286955562282	3.0044640659480497	-68.41286955562282	0.12409244873980355	3.0044640659480497	6.070387225128619
7834000	-67.22222818438277	-69.3255588405788	2.1033306561960234	-69.3255588405788	0.18377665205191868	2.1033306561960234	5.47919827811786
7835000	-65.97722988649392	-67.9708819437592	1.993652057265284	-67.9708819437592	0.1554285193623714	1.993652057265284	7.428002647506554
7836000	-67.3386341251387	-67.33522854214108	-0.00340558299761895	-67.33522854214108	0.20626361978223992	-0.00340558299761895	11.202779876110599
7837000	-69.4054738818045	-69.46935413690845	0.06388025510395323	-69.46935413690845	0.21829963601857177	0.06388025510395323	12.059581307897089
7838000	-66.94732137904022	-67.86677280971999	0.9194514306797703	-67.86677280971999	0.2622630019288118	0.9194514306797703	2.2113303903228245
7839000	-68.96530845185342	-71.37785503809744	2.4125465862440265	-71.37785503809744	0.08835358873397701	2.4125465862440265	3.1235916371545804
7840000	-66.80696280082284	-70.57713679647713	3.770173995654293	-70.57713679647713	0.0847618392008506	3.770173995654293	11.009191613703466
7841000	-64.7569077366413	-67.57485134028009	2.8179436036387906	-67.57485134028009	0.11627259823492406	2.8179436036387906	16.237883670752858
7842000	-66.22833808926062	-68.72819814078039	2.4998600515197795	-68.72819814078039	0.15917195593050698	2.4998600515197795	6.261084563851164
7843000	-65.4531930845644	-69.20298204617353	3.7497889616091333	-69.20298204617353	0.0941392219051621	3.7497889616091333	11.521875471791612
7844000	-69.23867357545656	-72.33041575067435	3.0917421752177896	-72.33041575067435	0.04605643418543783	3.0917421752177896	73.46469962451692
7845000	-70.0458025465943	-72.49964997418878	2.453847427594477	-72.49964997418878	0.1694919211825855	2.453847427594477	10.22968210278701
7846000	-65.33381789454327	-67.08498811297427	1.7511702184309936	-67.08498811297427	0.2039878957387895	1.7511702184309936	3.873443509921706
7847000	-69.16940463213245	-69.09460359283821	-0.07480103929423976	-69.09460359283821	0.17523590277924853	-0.07480103929423976	15.174747169865086
7848000	-65.66207328170464	-68.1968332771467	2.5347599954420583	-68.1968332771467	0.14255834957891725	2.5347599954420583	9.90549728834006
7849000	-64.85617926116741	-67.23948380994074	2.383304548773331	-67.23948380994074	0.15965906470009464	2.383304548773331	6.746788029882227
7850000	-66.41429481503815	-68.50379592195296	2.089501106914816	-68.50379592195296	0.0854173119736743	2.089501106914816	30.11994787846652
7851000	-65.88063453576535	-67.1302954558564	1.2496609200910507	-67.1302954558564	0.1765915894734184	1.2496609200910507	2.1562176802447
7852000	-66.58292586088234	-68.50703238980599	1.9241065289236434	-68.50703238980599	0.15520825985053677	1.9241065289236434	4.004509312077393
7853000	-68.5035076278057	-69.52239530993867	1.0188876821329735	-69.52239530993867	0.17689907703736615	1.0188876821329735	12.681028732636902
7854000	-68.12218546411162	-69.73912902905408	1.6169435649424582	-69.73912902905408	0.16350388042094338	1.6169435649424582	6.361666820302638
7855000	-65.34022632077834	-67.73847363905517	2.3982473182768347	-67.73847363905517	0.13120001989553448	2.3982473182768347	14.005689141288721
7856000	-66.45339166142018	-67.31743942534197	0.8640477639217954	-67.31743942534197	0.2195827839560228	0.8640477639217954	8.309419756201798
7857000	-64.83392872353141	-67.76003967355574	2.926110950024329	-67.76003967355574	0.12543490291350695	2.926110950024329	9.280148628953688
7858000	-65.04269010471717	-70.02603442389213	4.983344319174956	-70.02603442389213	0.07033853420808778	4.983344319174956	19.605923467171262
7859000	-64.99293750504128	-68.74740742649297	3.7544699214516832	-68.74740742649297	0.11910368106783004	3.7544699214516832	12.365836988821489
7860000	-66.24914683425568	-68.13806078396635	1.8889139497106693	-68.13806078396635	0.2224358695218785	1.8889139497106693	4.325534949849342
7861000	-68.00086505440287	-68.29984416864013	0.29897911423726453	-68.29984416864013	0.24770616316939892	0.29897911423726453	1.7628685974907103
7862000	-66.90578905984867	-67.96057034889593	1.0547812890472548	-67.96057034889593	0.20181946637970688	1.0547812890472548	11.351401757073702
7863000	-65.89911626820201	-68.49760749319726	2.5984912249952585	-68.49760749319726	0.12601520458266496	2.5984912249952585	11.368432377412844
7864000	-67.23298578232065	-69.10981027693784	1.8768244946171766	-69.10981027693784	0.11288904784317805	1.8768244946171766	20.145005370644032
7865000	-71.4361112053622	-71.23601422698599	-0.20009697837621143	-71.23601422698599	0.337597045142222	-0.20009697837621143	4.972044397180754
7866000	-67.1103714861422	-69.17055717016382	2.0601856840216186	-69.17055717016382	0.1704680846195293	2.0601856840216186	4.311049415558687
7867000	-64.92017970434117	-68.06683327175065	3.1466535674094835	-68.06683327175065	0.10523946287041053	3.1466535674094835	18.13540717357076
7868000	-70.4419499061894	-70.31892846095036	-0.12302144523903369	-70.31892846095036	0.1751949710994646	-0.12302144523903369	13.429879353496306
7869000	-64.74020092915134	-67.71725144039225	2.977050511240905	-67.71725144039225	0.10669612006651917	2.977050511240905	16.582644946496245
7870000	-66.52101506057066	-69.9344610057417	3.413445945171032	-69.9344610057417	0.06633577119575657	3.413445945171032	4.3020108223558315
7871000	-66.27613138135438	-67.24637245823482	0.9702410768804473	-67.24637245823482	0.146953747205954	0.9702410768804473	1.8530355709607624
7872000	-65.54731084963237	-67.2877900043758	1.7404791547434293	-67.2877900043758	0.19386420602982704	1.7404791547434293	5.319879687156692
7873000	-65.27199589850473	-67.22778754273415	1.9557916442294268	-67.22778754273415	0.1549991351999676	1.9557916442294268	13.203009103567718
7874000	-67.27930707639399	-67.74962586635519	0.47031878996120025	-67.74962586635519	0.2764559310189923	0.47031878996120025	8.062522321920047
7875000	-68.93236240460303	-71.08092374743025	2.148561342827223	-71.08092374743025	0.1578968999951874	2.148561342827223	12.489052242847531
7876000	-66.75490808713975	-69.25776975154048	2.5028616644007293	-69.25776975154048	0.10534599406445197	2.5028616644007293	27.60622544052781
7877000	-67.49840890989678	-70.74672195409069	3.2483130441939108	-70.74672195409069	0.12719061002813012	3.2483130441939108	15.597575886942865
7878000	-65.34408477214328	-68.71442288193438	3.3703381097911103	-68.71442288193438	0.13344731676043897	3.3703381097911103	7.007961443777851
7879000	-65.93465044920487	-69.3427836735089	3.4081332243040396	-69.3427836735089	0.09467195445750853	3.4081332243040396	16.138261123041072
7880000	-66.60744290765567	-69.7765623572494	3.1691194495937305	-69.7765623572494	0.1227130107097807	3.1691194495937305	6.225036088185556
7881000	-67.55146902152967	-68.08783067206777	0.536361650538097	-68.08783067206777	0.265904520950739	0.536361650538097	5.75035566495832
7882000	-66.09858343840142	-67.88307937472904	1.7844959363276094	-67.88307937472904	0.2339337296570606	1.7844959363276094	6.332047054364693
7883000	-64.6918310378415	-67.11270482781124	2.4208737899697508	-67.11270482781124	0.15348307750764836	2.4208737899697508	7.9190712440148525
7884000	-65.7379816105315	-69.10184482773995	3.363863217208453	-69.10184482773995	0.11380127133109672	3.363863217208453	10.389987849884312
7885000	-65.64939630311159	-70.4322654533955	4.78286915028391	-70.4322654533955	0.0596620966084316	4.78286915028391	21.994205148351178
7886000	-67.57854353770799	-67.51879876506476	-0.0597447726432252	-67.51879876506476	0.18101363481213062	-0.0597447726432252	14.088115020315614
7887000	-66.05214929898085	-69.42269002254798	3.3705407235671316	-69.42269002254798	0.1158826619705111	3.3705407235671316	9.004324969714272
7888000	-67.89446478078591	-70.02291479809323	2.128450017307318	-70.02291479809323	0.20348359525984722	2.128450017307318	5.177412338861712
7889000	-66.6524610498103	-68.88819013773927	2.2357290879289766	-68.88819013773927	0.14845960040361625	2.2357290879289766	4.082518918919228
7890000	-66.83746512820214	-68.37108462723886	1.5336194990367145	-68.37108462723886	0.1880399438215462	1.5336194990367145	4.8797090983326905
7891000	-67.5315715548177	-68.21202932550561	0.6804577706879025	-68.21202932550561	0.2634972457404002	0.6804577706879025	6.400539775038043
7892000	-67.12210317408861	-74.31533659599735	7.19323342190874	-74.31533659599735	0.03309102571771486	7.19323342190874	25.297803883778343
7893000	-68.65904099434707	-70.62934352039426	1.9703025260471905	-70.62934352039426	0.18695608380131243	1.9703025260471905	10.285916068993242
7894000	-64.38083636363062	-67.60993363110694	3.229097267476315	-67.60993363110694	0.1347291904992107	3.229097267476315	8.206592532889164
7895000	-68.03540263042518	-67.82491257624164	-0.21049005418353062	-67.82491257624164	0.25467679571931595	-0.21049005418353062	10.030985032635453
7896000	-65.16445795510258	-68.94549934313315	3.781041388030575	-68.94549934313315	0.0790559933154151	3.781041388030575	22.743686339862894
7897000	-71.19522961184602	-73.40057111165584	2.2053414998098217	-73.40057111165584	0.22779331741320918	2.2053414998098217	5.8430209513918445
7898000	-68.30152977623501	-69.79059864072309	1.4890688644880736	-69.79059864072309	0.16584974116185602	1.4890688644880736	9.150172475405238
7899000	-65.11837463805495	-67.15426640954425	2.035891771489306	-67.15426640954425	0.19916766888711024	2.035891771489306	7.41634005421145
7900000	-64.26653192478655	-67.41896428843319	3.1524323636466343	-67.41896428843319	0.12056034460495291	3.1524323636466343	10.148280641041843
7901000	-67.23006659267352	-68.23724821012924	1.0071816174557142	-68.23724821012924	0.15973648727112577	1.0071816174557142	13.350560410339494
7902000	-64.70822391278142	-67.92098723001084	3.212763317229412	-67.92098723001084	0.1463529481524002	3.212763317229412	8.165701736519187
7903000	-68.32385780857349	-70.05979027676935	1.7359324681958492	-70.05979027676935	0.10646620033020116	1.7359324681958492	26.11346231340537
7904000	-66.80047684460737	-69.78065254998718	2.980175705379803	-69.78065254998718	0.12445726994023355	2.980175705379803	6.351783021872
7905000	-64.35906212158125	-68.1283783061699	3.769316184588656	-68.1283783061699	0.10104082758425513	3.769316184588656	6.733600267692558
7906000	-67.16028021304632	-67.8142214280604	0.6539412150140795	-67.8142214280604	0.250515211810088	0.6539412150140795	2.17046066095601
7907000	-64.58668588017551	-67.04299630733678	2.456310427161269	-67.04299630733678	0.14475195499790797	2.456310427161269	10.408636219835227
7908000	-66.65057443796034	-68.4456537941992	1.795079356238856	-68.4456537941992	0.16652707212957546	1.795079356238856	6.092355252615562
7909000	-67.07996361111326	-70.06034800165709	2.9803843905438354	-70.06034800165709	0.11393911220233081	2.9803843905438354	9.896552615163527
7910000	-64.60291736017736	-67.78306718870975	3.180149828532391	-67.78306718870975	0.12373044727876055	3.180149828532391	5.424040176673522
7911000	-66.46061462401093	-67.54475624594676	1.0841416219358326	-67.54475624594676	0.26678604438764975	1.0841416219358326	2.971704606939096
