#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
7206000	-66.18561850552022	-67.4122265327396	1.226608027219374	-67.4122265327396	0.2541153658183722	1.226608027219374	5.203441096597582
7207000	-66.624529605371	-68.29846742234936	1.6739378169783672	-68.29846742234936	0.2149703723578851	1.6739378169783672	9.081058795357542
7208000	-68.66473888738034	-69.65179166658876	0.9870527792084332	-69.65179166658876	0.25050756593913004	0.9870527792084332	4.545648911004142
7209000	-65.48839167402505	-67.46341582082736	1.9750241468023062	-67.46341582082736	0.15917962508652767	1.9750241468023062	10.899619032566168
7210000	-65.7577763497042	-68.35052764388695	2.592751294182745	-68.35052764388695	0.14130266273331543	2.592751294182745	3.9162454635710393
7211000	-66.39111747583347	-67.18055691307802	0.789439437244555	-67.18055691307802	0.18548887941849823	0.789439437244555	14.477230642362901
7212000	-65.83808883135119	-68.02012732142275	2.1820384900715597	-68.02012732142275	0.20644388979571787	2.1820384900715597	4.287751866370947
7213000	-65.93754869962704	-69.3877350743667	3.4501863747396646	-69.3877350743667	0.10531645972589945	3.4501863747396646	6.292416714375673
7214000	-67.08824527628255	-66.96838820056577	-0.11985707571678361	-66.96838820056577	0.17488584989141645	-0.11985707571678361	17.473406876683722
7215000	-66.75283175207423	-67.47168548405932	0.7188537319850901	-67.47168548405932	0.2564003530734646	0.7188537319850901	7.036903889477084
7216000	-69.11874329731377	-69.22683720445683	0.10809390714306266	-69.22683720445683	0.3535101241453935	0.10809390714306266	1.6366221460748058
7217000	-68.40679124186757	-69.63028687899727	1.2234956371297074	-69.63028687899727	0.1852863690650425	1.2234956371297074	2.3319715188349615
7218000	-67.61753082019801	-69.31825342435155	1.70072260415354	-69.31825342435155	0.2071381058862293	1.70072260415354	5.757692906185366
7219000	-65.91927662076908	-68.60449214215359	2.6852155213845035	-68.60449214215359	0.13240445599901576	2.6852155213845035	10.368576561079818
7220000	-65.90352850472975	-69.11587737617288	3.2123488714431234	-69.11587737617288	0.0930303195048761	3.2123488714431234	14.386456510116654
7221000	-71.3453142855989	-74.79902645746414	3.453712171865241	-74.79902645746414	0.13289269179372143	3.453712171865241	12.26407414888153
7222000	-66.9707947804909	-69.52202061583252	2.5512258353416084	-69.52202061583252	0.11481203055573708	2.5512258353416084	13.702612437559823
7223000	-66.29685148403856	-71.77946441378572	5.482612929747159	-71.77946441378572	0.05223385031065688	5.482612929747159	15.810447648552957
7224000	-66.14230091863111	-67.37844019299374	1.2361392743626327	-67.37844019299374	0.19427693151840822	1.2361392743626327	2.387298698081943
7225000	-65.74734353973233	-67.65938616429203	1.912042624559703	-67.65938616429203	0.186915919295839	1.912042624559703	6.496009089060998
7226000	-67.03447633138762	-72.1809241766048	5.1464478452171845	-72.1809241766048	0.06201962822170275	5.1464478452171845	21.838165265418322
7227000	-67.35117195825197	-68.27917018230619	0.9279982240542268	-68.27917018230619	0.16429992819429884	0.9279982240542268	1.9203225627529328
7228000	-65.11169440136052	-67.05306792979204	1.9413735284315121	-67.05306792979204	0.1939747693652036	1.9413735284315121	4.982748962744977
7229000	-64.95871509481586	-66.91619580216778	1.9574807073519207	-66.91619580216778	0.17802506670354978	1.9574807073519207	3.589498328857917
7230000	-64.58726024955531	-68.53690039327671	3.949640143721393	-68.53690039327671	0.0876296943233435	3.949640143721393	12.6189885152235
7231000	-69.62237271286702	-69.98494312570935	0.3625704128423264	-69.98494312570935	0.2763760244724439	0.3625704128423264	5.453430696910415
7232000	-65.70253865587733	-68.08333298920795	2.3807943333306056	-68.08333298920795	0.12646504437186545	2.3807943333306056	11.153771343207131
7233000	-65.10635248831113	-67.63515100988991	2.5287985215787843	-67.63515100988991	0.1688639522471003	2.5287985215787843	8.320224543717146
7234000	-68.47024349493748	-68.98329551283022	0.5130520178927531	-68.98329551283022	0.19862633885999004	0.5130520178927531	1.793220420107412
7235000	-65.86775542316047	-67.89112253553486	2.023367112374386	-67.89112253553486	0.10241810771645367	2.023367112374386	2.5802686910273156
7236000	-65.18775322852235	-69.92429148942637	4.736538260904005	-69.92429148942637	0.07200717737883423	4.736538260904005	17.066351881798624
7237000	-66.75823925623098	-69.05185314352805	2.293613887297069	-69.05185314352805	0.12061094276641056	2.293613887297069	14.941639986763406
7238000	-65.50116554212896	-67.43466712437316	1.933501582244201	-67.43466712437316	0.15424216928405346	1.933501582244201	14.14010455295656
7239000	-67.20294547640327	-70.66439305064407	3.4614475742407986	-70.66439305064407	0.10590801450552552	3.4614475742407986	5.387735674622463
7240000	-64.52732810277834	-67.59196309605946	3.0646349932811203	-67.59196309605946	0.1297138615119045	3.0646349932811203	12.90402069011773
7241000	-67.09257506222303	-73.0498930087199	5.957317946496869	-73.0498930087199	0.04295771606907643	5.957317946496869	20.422036258292767
7242000	-64.52294242690952	-68.45338864151367	3.9304462146041517	-68.45338864151367	0.09094633412568777	3.9304462146041517	14.837234789013698
7243000	-65.13697779920977	-67.89146399336892	2.754486194159146	-67.89146399336892	0.1378858745083445	2.754486194159146	7.1578107670744
7244000	-67.57813129072468	-69.17809478608507	1.59996349536039	-69.17809478608507	0.2025861503794752	1.59996349536039	3.6925242476473272
7245000	-67.03444927789495	-69.40368132689312	2.3692320489981653	-69.40368132689312	0.1520311279430756	2.3692320489981653	9.812959633382727
7246000	-64.97775896026205	-67.36142911943485	2.3836701591727882	-67.36142911943485	0.1460674597805628	2.3836701591727882	4.714252257125225
7247000	-66.98872605074003	-68.96572995333544	1.9770039025954194	-68.96572995333544	0.18481661059627802	1.9770039025954194	4.810440232932925
7248000	-65.69952872222473	-69.34607449567915	3.646545773454418	-69.34607449567915	0.1326506725946865	3.646545773454418	11.033814321450349
7249000	-65.94430038303625	-67.51546687271798	1.571166489681736	-67.51546687271798	0.19289674469075063	1.571166489681736	6.11566170388977
7250000	-68.33243736716926	-70.25592384586871	1.923486478699441	-70.25592384586871	0.21007691215069166	1.923486478699441	5.438945526974937
7251000	-67.48999295520147	-68.23399684638808	0.7440038911866149	-68.23399684638808	0.28197081124833445	0.7440038911866149	5.0367927473500735
7252000	-64.99027656663718	-68.08637407798444	3.0960975113472737	-68.08637407798444	0.14980180227460177	3.0960975113472737	9.039793557039127
7253000	-67.55129711270779	-69.08422027974363	1.5329231670358487	-69.08422027974363	0.20180417619057908	1.5329231670358487	4.1210255528263975
7254000	-65.88898146965009	-67.78682907747455	1.897847607824465	-67.78682907747455	0.20920955689385792	1.897847607824465	3.850164383958888
7255000	-64.89133363343191	-67.72962817620632	2.8382945427744	-67.72962817620632	0.14202331252991213	2.8382945427744	4.985579095659053
7256000	-65.04745692338957	-67.11552667420139	2.068069750811809	-67.11552667420139	0.13839413842180823	2.068069750811809	3.083204810650682
7257000	-65.81563677240398	-67.9447801926877	2.1291434202837207	-67.9447801926877	0.1538383889517419	2.1291434202837207	4.46628735921982
7258000	-65.93168579794138	-67.75734138863405	1.8256555906926577	-67.75734138863405	0.1850615762148459	1.8256555906926577	4.086318349599636
7259000	-66.85549256082396	-67.90876412760129	1.0532715667773318	-67.90876412760129	0.15519958874351938	1.0532715667773318	2.053110457292029
7260000	-66.8316294407076	-68.44390268255904	1.6122732418514423	-68.44390268255904	0.1732393911655298	1.6122732418514423	3.211871518164047
7261000	-65.19219694945826	-67.87903826799817	2.6868413185399067	-67.87903826799817	0.1625701785059734	2.6868413185399067	10.18335891914355
7262000	-68.20119271161485	-68.542491202351	0.3412984907361434	-68.542491202351	0.19133468019504504	0.3412984907361434	12.288931657257297
7263000	-69.22765341269307	-67.99272698589638	-1.234926426796694	-67.99272698589638	0.2752313173862297	-1.234926426796694	0.7955766153114545
7264000	-65.16625609370888	-70.24922295529126	5.082966861582383	-70.24922295529126	0.06274659187800671	5.082966861582383	21.501851862264306
7265000	-65.58423531994063	-67.23439092682425	1.6501556068836187	-67.23439092682425	0.20289320824704274	1.6501556068836187	5.834811222168555
7266000	-66.61683108236578	-68.19942431439469	1.5825932320289113	-68.19942431439469	0.179388247649777	1.5825932320289113	10.986561470569308
7267000	-65.82129302117487	-67.61387422580214	1.7925812046272664	-67.61387422580214	0.16780926640581473	1.7925812046272664	7.640336857611897
7268000	-64.62357963080636	-67.62133717277044	2.997757541964076	-67.62133717277044	0.12852168290639915	2.997757541964076	11.379180147491136
7269000	-64.78621875362101	-68.29346351677559	3.507244763154568	-68.29346351677559	0.10395868856858234	3.507244763154568	5.6725080228779845
7270000	-64.35823745609581	-67.81006861243425	3.4518311563384425	-67.81006861243425	0.11430967366713626	3.4518311563384425	6.925897473770329
7271000	-71.87050071972095	-72.55360411481256	0.6831033950916083	-72.55360411481256	0.082200582680393	0.6831033950916083	46.99113432171238
7272000	-65.34783843639923	-67.57474104219914	2.226902605799914	-67.57474104219914	0.11533044396370129	2.226902605799914	18.05060537541371
7273000	-64.21756804632496	-67.17640082120347	2.958832774878517	-67.17640082120347	0.14496116917638396	2.958832774878517	6.573663916934885
7274000	-66.19877678448366	-68.01124871877028	1.8124719342866245	-68.01124871877028	0.14133364583251246	1.8124719342866245	13.473593724464003
7275000	-68.58460098388746	-68.86849372348804	0.2838927396005868	-68.86849372348804	0.1907737010553264	0.2838927396005868	9.399354895302935
7276000	-65.10366755810635	-67.01213454552335	1.9084669874170004	-67.01213454552335	0.18076476156509497	1.9084669874170004	9.602393770604547
7277000	-66.21922795195948	-68.9787790465795	2.7595510946200266	-68.9787790465795	0.13487698225489772	2.7595510946200266	9.071185472134216
7278000	-64.3971633889805	-67.90506414263582	3.5079007536553157	-67.90506414263582	0.11980763063960287	3.5079007536553157	10.69833031321254
7279000	-66.38931750372343	-69.693205740678	3.303888236954558	-69.693205740678	0.09812545549251947	3.303888236954558	15.308408273722717
7280000	-70.28399458686548	-69.38575905311784	-0.8982355337476342	-69.38575905311784	0.13056926018114182	-0.8982355337476342	26.251954967096733
7281000	-72.21527103839054	-72.52590179739296	0.31063075900242154	-72.52590179739296	0.33271027206742876	0.31063075900242154	3.9342590638108863
7282000	-64.69044975996265	-69.16446878535251	4.474019025389865	-69.16446878535251	0.0831751189916943	4.474019025389865	9.897784806793183
7283000	-68.584617991962	-68.90223063223961	0.3176126402776034	-68.90223063223961	0.3502373148330586	0.3176126402776034	5.455500684841677
7284000	-65.51343882247797	-68.56057359342833	3.047134770950363	-68.56057359342833	0.11526126658756507	3.047134770950363	9.124911304298195
7285000	-66.34694685846381	-67.13976751227129	0.7928206538074853	-67.13976751227129	0.18769204690804356	0.7928206538074853	13.940562546150094
7286000	-65.04623159529359	-68.13565945663828	3.089427861344694	-68.13565945663828	0.11045501213710443	3.089427861344694	18.116199106623004
7287000	-64.9088891903997	-67.42412022276032	2.5152310323606217	-67.42412022276032	0.17453561927838185	2.5152310323606217	5.520652811832499
7288000	-65.14543256846622	-68.58204619140622	3.436613622940005	-68.58204619140622	0.10511707455823278	3.436613622940005	10.393834932988089
7289000	-67.76989350650895	-70.24766299927884	2.4777694927698937	-70.24766299927884	0.1399013687899973	2.4777694927698937	3.776977889221247
7290000	-66.00764060991935	-67.84900656838256	1.8413659584632178	-67.84900656838256	0.11290762555858962	1.8413659584632178	18.54330439640509
7291000	-66.43282200920183	-68.24153544535818	1.808713436156356	-68.24153544535818	0.16754335424934752	1.808713436156356	3.8198238920788783
7292000	-66.86297941038626	-69.13144411099533	2.2684647006090684	-69.13144411099533	0.16388486545983827	2.2684647006090684	9.00778146734623
7293000	-66.17377585843802	-68.67772786840234	2.5039520099643253	-68.67772786840234	0.15231216163867928	2.5039520099643253	6.5946204301225375
7294000	-66.59842832530371	-68.54753445669705	1.9491061313933358	-68.54753445669705	0.14818698319592224	1.9491061313933358	11.280938529067896
7295000	-65.0286693019963	-68.84917925694647	3.820509954950165	-68.84917925694647	0.09677833695405884	3.820509954950165	15.531366551200788
7296000	-64.10234054760254	-67.59052979960535	3.4881892520028153	-67.59052979960535	0.11333667292785106	3.4881892520028153	8.51482496948472
7297000	-66.431360915585	-68.42266340939163	1.9913024938066273	-68.42266340939163	0.18944713146897335	1.9913024938066273	5.823128417024957
7298000	-66.27797534522612	-69.33497224698426	3.0569969017581347	-69.33497224698426	0.09447593123827447	3.0569969017581347	15.925273136495743
7299000	-64.6766389449414	-67.16391147922434	2.4872725342829316	-67.16391147922434	0.1481381186353471	2.4872725342829316	7.522870643796621
7300000	-64.73527863702583	-69.81177518741144	5.076496550385619	-69.81177518741144	0.06654972548261305	5.076496550385619	15.709772464808545
7301000	-65.98161759928678	-67.6766047427403	1.694987143453515	-67.6766047427403	0.19441421373833545	1.694987143453515	11.052443167517282
7302000	-66.61197255188743	-69.44967930860551	2.837706756718073	-69.44967930860551	0.08979526664427331	2.837706756718073	19.778723440064834
7303000	-66.7256999091954	-69.65998678291048	2.9342868737150773	-69.65998678291048	0.09257425970426683	2.9342868737150773	3.928589755752496
7304000	-65.8036645471767	-69.40381305541717	3.6001485082404816	-69.40381305541717	0.08943478430869543	3.6001485082404816	12.653803717895261
7305000	-66.86395749365269	-67.15467230084334	0.290714807190648	-67.15467230084334	0.16813800665381445	0.290714807190648	18.48101192726001
7306000	-64.9472732403755	-67.78780180471435	2.840528564338853	-67.78780180471435	0.14140010157822205	2.840528564338853	4.525866674612766
7307000	-65.9848285727623	-68.5587414901487	2.573912917386403	-68.5587414901487	0.13153229453504175	2.573912917386403	9.833939443083835
7308000	-64.56225876384748	-67.38945782041246	2.8271990565649823	-67.38945782041246	0.139217226493071	2.8271990565649823	5.489805001977794
7309000	-66.33680772782706	-68.43280989824312	2.0960021704160576	-68.43280989824312	0.1675411108356178	2.0960021704160576	3.7256111818493824
7310000	-66.06037054532904	-68.08416424656151	2.0237937012324845	-68.08416424656151	0.15691620608765944	2.0237937012324845	6.9697404986214
7311000	-66.6555353275958	-69.03149489396799	2.3759595663721815	-69.03149489396799	0.10662721524124208	2.3759595663721815	14.685859588029837
7312000	-64.77388496593207	-67.44858522962397	2.6747002636919106	-67.44858522962397	0.13364411633574888	2.6747002636919106	8.589835096460757
7313000	-65.86057655074293	-67.31429746521142	1.4537209144684873	-67.31429746521142	0.22203589497043222	1.4537209144684873	3.9908945219125216
7314000	-67.97341785000211	-68.98504927625397	1.011631426251872	-68.98504927625397	0.2104383658225056	1.011631426251872	8.389971868524158
7315000	-68.27979767126638	-70.30975926624996	2.0299615949835705	-70.30975926624996	0.1976622201640985	2.0299615949835705	5.180338510725718
7316000	-65.33059663538612	-68.88875978031477	3.5581631449286513	-68.88875978031477	0.10139924957434437	3.5581631449286513	12.343475105622494
7317000	-67.91953789960276	-69.88562356912692	1.9660856695241602	-69.88562356912692	0.134933098539799	1.9660856695241602	16.12471037843564
7318000	-68.53127238897196	-70.06461313822035	1.5333407492483913	-70.06461313822035	0.2146173439761133	1.5333407492483913	3.673053540209882
7319000	-66.72804132842934	-68.19715895532542	1.4691176268960726	-68.19715895532542	0.1607068608105708	1.4691176268960726	10.171966641245612
7320000	-66.05099663072072	-68.2060809682529	2.155084337532188	-68.2060809682529	0.09631881281155202	2.155084337532188	2.6283696822539597
7321000	-67.60814317780468	-68.2957762289528	0.6876330511481252	-68.2957762289528	0.2619962866246769	0.6876330511481252	4.972396989699927
7322000	-64.36533107838542	-67.21868613487595	2.8533550564905283	-67.21868613487595	0.13098510737140115	2.8533550564905283	9.799690188362192
7323000	-65.52611126640144	-70.51151137794827	4.985400111546818	-70.51151137794827	0.0665441025622455	4.985400111546818	10.87545896520957
7324000	-64.74021664904241	-68.06611837051715	3.3259017214747395	-68.06611837051715	0.09831140386333487	3.3259017214747395	17.100629147723787
7325000	-66.76411259387305	-68.87968233907262	2.1155697451995645	-68.87968233907262	0.1291061383277717	2.1155697451995645	3.513745835058137
7326000	-67.51291491761651	-71.45126476226615	3.9383498446496317	-71.45126476226615	0.10135244848016176	3.9383498446496317	17.828342323839134
7327000	-67.25853965865652	-70.97004986405055	3.7115102053940396	-70.97004986405055	0.07561980865807472	3.7115102053940396	5.241637750007184
7328000	-66.38056340432829	-71.03690890086955	4.656345496541257	-71.03690890086955	0.05528533107643641	4.656345496541257	7.415040799887316
7329000	-66.78438349177276	-67.73016859359358	0.9457851018208165	-67.73016859359358	0.2029695320222612	0.9457851018208165	11.916962582296193
7330000	-68.78466633609463	-67.05041717997815	-1.7342491561164746	-67.05041717997815	0.1834940884959226	-1.7342491561164746	19.262221156861823
7331000	-64.9864125556261	-67.2757395941966	2.2893270385704962	-67.2757395941966	0.18866872693739908	2.2893270385704962	5.166930163114982
7332000	-67.12558791136266	-69.05044700883447	1.9248590974718125	-69.05044700883447	0.07694013806090401	1.9248590974718125	35.35175998389463
7333000	-66.14513557812184	-67.3095130488064	1.1643774706845593	-67.3095130488064	0.2051376271598855	1.1643774706845593	2.4692431902430463
7334000	-67.31733338772497	-72.66911268131457	5.351779293589603	-72.66911268131457	0.06427209984951354	5.351779293589603	30.969673659900202
7335000	-66.8598996237472	-69.11451460066918	2.2546149769219923	-69.11451460066918	0.1107081439986843	2.2546149769219923	19.146422014929122
7336000	-65.61019712802685	-67.13663932548221	1.5264421974553555	-67.13663932548221	0.22451776540174503	1.5264421974553555	5.8209651789249515
7337000	-69.0669101430056	-68.74538674820519	-0.3215233948004066	-68.74538674820519	0.313774794678541	-0.3215233948004066	8.637852955590805
7338000	-67.19215379887092	-68.10884289124097	0.9166890923700455	-68.10884289124097	0.25932915176741994	0.9166890923700455	3.4772042416975752
7339000	-64.35418193168475	-67.33898858422702	2.984806652542272	-67.33898858422702	0.12723313506265663	2.984806652542272	8.223714799261645
7340000	-67.00626959512185	-70.49410418171735	3.487834586595492	-70.49410418171735	0.09186267463150419	3.487834586595492	19.545367423800002
7341000	-67.85744750650525	-69.3101466964992	1.4526991899939463	-69.3101466964992	0.18532181936587735	1.4526991899939463	5.602267543653189
7342000	-68.51298904054417	-69.57890494907198	1.065915908527817	-69.57890494907198	0.23790809502589474	1.065915908527817	5.892802886615414
7343000	-66.79865753155408	-68.38605838378898	1.5874008522348868	-68.38605838378898	0.10156892497795977	1.5874008522348868	21.70938466426934
7344000	-67.7182441372309	-68.9603221507282	1.242078013497308	-68.9603221507282	0.29075824961685615	1.242078013497308	3.2975230576025445
7345000	-65.14108040928123	-67.22290656117146	2.0818261518902235	-67.22290656117146	0.14757115149124211	2.0818261518902235	3.294014865907746
7346000	-67.61534521733294	-67.47562946517027	-0.1397157521626715	-67.47562946517027	0.24629206253017777	-0.1397157521626715	11.44512177798203
7347000	-66.68788671507147	-68.9388387558517	2.2509520407802284	-68.9388387558517	0.21777278126230593	2.2509520407802284	6.513278907948576
7348000	-67.35567648333733	-68.05057100342533	0.6948945200880039	-68.05057100342533	0.2142431307522317	0.6948945200880039	2.0460842639624595
7349000	-66.79173037852323	-67.91484558857707	1.1231152100538395	-67.91484558857707	0.22629052682669115	1.1231152100538395	10.009759064757263
7350000	-64.74962864928104	-67.01918159476834	2.2695529454873076	-67.01918159476834	0.1508161322040841	2.2695529454873076	3.6778139684111824
7351000	-65.65413740500676	-67.39613477999977	1.7419973749930109	-67.39613477999977	0.19699969460677189	1.7419973749930109	6.487981093472403
7352000	-65.16586793822584	-67.93093837163411	2.7650704334082628	-67.93093837163411	0.13245124762964836	2.7650704334082628	4.578784066119423
7353000	-64.8057684854987	-67.17984926073062	2.3740807752319215	-67.17984926073062	0.1637438549276311	2.3740807752319215	7.328072347966572
7354000	-66.4669185356847	-68.74322332566769	2.2763047899829836	-68.74322332566769	0.14139307122435324	2.2763047899829836	6.971036687010322
7355000	-65.91177625526882	-71.17629378411598	5.264517528847168	-71.17629378411598	0.051395716791199746	5.264517528847168	10.63862663515061
7356000	-66.70040068916124	-68.2357817655558	1.5353810763945548	-68.2357817655558	0.17470243083733222	1.5353810763945548	13.343637784963432
7357000	-66.00305983784135	-68.36184462350151	2.3587847856601654	-68.36184462350151	0.13753561288174992	2.3587847856601654	13.158645606204809
7358000	-65.64300489776106	-67.21259523757456	1.5695903398135038	-67.21259523757456	0.2160598788589727	1.5695903398135038	4.442567653282941
7359000	-64.08927685375934	-67.25917792133458	3.1699010675752417	-67.25917792133458	0.13124412242326694	3.1699010675752417	7.176714501607757
7360000	-70.35625156076773	-70.32142410978835	-0.034827450979384444	-70.32142410978835	0.2037623195613888	-0.034827450979384444	14.75995103512823
7361000	-67.24596889178483	-67.78847314057037	0.5425042487855469	-67.78847314057037	0.19387337914915218	0.5425042487855469	11.055970476030014
7362000	-67.58102183491398	-69.85257435901438	2.271552524100394	-69.85257435901438	0.17582518441986766	2.271552524100394	4.046363081555795
7363000	-66.58412922473019	-68.97888967145356	2.3947604467233736	-68.97888967145356	0.10784614837279968	2.3947604467233736	25.834237899783364
7364000	-64.67794602351765	-67.80308559458535	3.1251395710677112	-67.80308559458535	0.11686303041380237	3.1251395710677112	8.060532908557473
7365000	-64.77617434405663	-68.0017933419458	3.2256189978891667	-68.0017933419458	0.10066817821018495	3.2256189978891667	4.903255425742433
7366000	-66.53761669800849	-67.70369282680277	1.1660761287942802	-67.70369282680277	0.23966351267558977	1.1660761287942802	3.019026611251934
7367000	-67.09894718908765	-68.40205498719155	1.3031077981038917	-68.40205498719155	0.2126738879494099	1.3031077981038917	4.990832759020943
7368000	-65.66424801050782	-67.9689739963414	2.304725985833587	-67.9689739963414	0.16693226406829229	2.304725985833587	11.509077108473637
7369000	-65.74027877158103	-68.2067856547056	2.4665068831245636	-68.2067856547056	0.15033489887239546	2.4665068831245636	13.894868313401162
7370000	-65.49002823192012	-68.88467280879672	3.3946445768766047	-68.88467280879672	0.10401593681589717	3.3946445768766047	6.511151300941167
7371000	-65.5348894750066	-68.27841432757398	2.743524852567386	-68.27841432757398	0.09966482881434745	2.743524852567386	17.253060510650652
7372000	-65.15124068796945	-68.82245097911463	3.6712102911451874	-68.82245097911463	0.1004498977757266	3.6712102911451874	7.707759924274487
7373000	-65.49269410808662	-70.780368369563	5.287674261476385	-70.780368369563	0.060687859454701315	5.287674261476385	19.976245541008574
7374000	-65.04870750300154	-67.03649094821337	1.9877834452118357	-67.03649094821337	0.14659104460735087	1.9877834452118357	3.07927616786695
7375000	-67.14761988270493	-67.45758678700612	0.30996690430118967	-67.45758678700612	0.1862794601477077	0.30996690430118967	11.57092951512676
7376000	-65.49905134456213	-67.44405197129585	1.945000626733719	-67.44405197129585	0.22303037800869935	1.945000626733719	4.978371420844135
7377000	-65.19542222472676	-68.19682301402383	3.001400789297084	-68.19682301402383	0.11984226528257783	3.001400789297084	11.689826076087481
7378000	-65.96196098933143	-67.16483648091491	1.202875491583478	-67.16483648091491	0.1961191269484398	1.202875491583478	8.615538593722533
7379000	-66.2947209663357	-67.52252868976187	1.2278077234261617	-67.52252868976187	0.24599169259896525	1.2278077234261617	3.150054639452555
7380000	-64.8500552084558	-67.3338013183012	2.4837461098453972	-67.3338013183012	0.147310481748607	2.4837461098453972	12.117310936624333
7381000	-65.42304103971802	-68.90283351282321	3.479792473105189	-68.90283351282321	0.11353615999384421	3.479792473105189	6.343706142522274
7382000	-65.17411038953072	-67.55729423265764	2.3831838431269095	-67.55729423265764	0.11697957012398351	2.3831838431269095	3.3936465208455493
7383000	-64.32471918591821	-68.80352559450695	4.478806408588735	-68.80352559450695	0.0841038680200683	4.478806408588735	13.662440285895853
7384000	-65.47894750723474	-67.18878866850858	1.7098411612738458	-67.18878866850858	0.14612314091331438	1.7098411612738458	16.076305136467205
7385000	-65.28812087074492	-67.30932806452088	2.0212071937759655	-67.30932806452088	0.1571709602648483	2.0212071937759655	13.527112018248172
7386000	-66.29739489388909	-70.16580422527974	3.8684093313906462	-70.16580422527974	0.08968857982201521	3.8684093313906462	6.911635511435018
7387000	-65.13746817000063	-67.77542211758285	2.637953947582224	-67.77542211758285	0.1464944194182722	2.637953947582224	4.034351551335186
7388000	-68.24624763421721	-73.33309108165723	5.086843447440013	-73.33309108165723	0.046479164328576086	5.086843447440013	46.87600896107681
7389000	-65.78661512849398	-67.59627856704928	1.809663438555304	-67.59627856704928	0.2167704110545057	1.809663438555304	5.203397412380258
7390000	-70.41213939314848	-68.91515352274186	-1.4969858704066148	-68.91515352274186	0.3652219373808743	-1.4969858704066148	8.042598760983033
7391000	-65.36963612914842	-68.51821517472801	3.1485790455795923	-68.51821517472801	0.12373319538568174	3.1485790455795923	16.590866042194726
7392000	-64.87667277613625	-68.16702146324658	3.290348687110338	-68.16702146324658	0.1217695683546221	3.290348687110338	15.024832141612858
7393000	-65.46468336556616	-67.39719972078083	1.9325163552146782	-67.39719972078083	0.1335024703415254	1.9325163552146782	14.866871575427455
7394000	-69.93530642189157	-67.23591355216143	-2.699392869730132	-67.23591355216143	0.1935081174954182	-2.699392869730132	22.35758881918432
7395000	-72.66780912593018	-71.28629410824605	-1.3815150176841269	-71.28629410824605	0.4089903713464571	-1.3815150176841269	5.1516013441517785
7396000	-65.57454132894799	-67.98552497853306	2.4109836495850714	-67.98552497853306	0.17148907498493576	2.4109836495850714	5.289148521982726
7397000	-66.43525684972306	-69.81818882203372	3.3829319723106606	-69.81818882203372	0.08516419327497853	3.3829319723106606	5.142708929023449
7398000	-64.62541487754451	-67.86618338128622	3.2407685037417053	-67.86618338128622	0.11407755383470913	3.2407685037417053	9.047644944849923
7399000	-64.0801131794231	-67.334445254294	3.2543320748709084	-67.334445254294	0.12455686870519903	3.2543320748709084	7.075150635259671
7400000	-67.14768303535881	-67.53043639929042	0.38275336393161385	-67.53043639929042	0.14265935215163061	0.38275336393161385	21.07837177944929
7401000	-66.26751243866958	-69.12144102136402	2.8539285826944365	-69.12144102136402	0.12746243663378162	2.8539285826944365	9.004503655516809
7402000	-64.4986957323436	-67.02560417928078	2.5269084469371674	-67.02560417928078	0.1614492973922185	2.5269084469371674	6.278223331511407
7403000	-64.2856084059051	-67.27706333617007	2.9914549302649776	-67.27706333617007	0.14420750788910158	2.9914549302649776	8.8763978922977
7404000	-66.04555149303599	-67.86005843028272	1.8145069372467368	-67.86005843028272	0.190445434202448	1.8145069372467368	7.594807704566867
7405000	-66.1969597788728	-68.41747834300072	2.2205185641279317	-68.41747834300072	0.1575360534089645	2.2205185641279317	8.122287373787723
